Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-73	25	433.72	158	-2	10	7.43
-74	25	433.72	159	-2	10	7.43
-75	25	433.72	160	-2	10	7.43
-75	25	433.72	161	-2	10	7.43
-76	25	433.72	162	-2	10	7.43
-77	25	433.72	164	-2	10	7.43
-77	25	433.72	165	-2	10	7.43
-78	25	433.72	166	-2	10	7.43
-78	25	433.72	167	-2	9	7.43
-79	25	433.72	168	-2	9	7.43
-80	25	433.72	169	-2	9	7.43
-80	25	433.72	170	-2	9	7.43
-81	25	433.72	171	-2	9	7.43
-81	25	433.72	172	-2	9	7.43
-82	25	433.72	173	-2	9	7.43
-83	25	433.72	175	-2	9	7.43
-83	25	433.72	176	-2	9	7.43
-84	25	433.72	177	-1	9	7.43
-85	25	433.72	179	-1	9	7.43
-86	25	433.72	180	-1	9	7.43
-87	25	433.72	182	-1	9	7.43
-87	25	433.72	183	-1	9	7.43
-89	25	433.72	186	0	9	7.43
-90	25	433.72	188	0	8	7.43
-91	25	433.72	190	0	8	7.43
-92	25	433.72	192	0	8	7.43
-93	25	433.72	194	0	8	7.42
-95	25	433.72	197	0	8	7.42
-96	25	433.72	199	1	8	7.42
-97	25	433.72	201	1	7	7.42
-98	25	433.72	202	1	7	7.42
-98	25	433.72	203	1	7	7.42
-99	25	433.72	204	1	7	7.42
100	25	433.72	205	1	6	7.42
98	25	433.72	207	2	6	7.42
98	25	433.72	208	2	6	7.43
97	25	433.72	209	2	5	7.43
97	25	433.72	210	2	5	7.43
96	25	433.72	212	2	5	7.43
95	25	433.72	214	3	5	7.42
94	25	433.72	215	3	4	7.42
93	25	433.72	217	3	4	7.42
92	25	433.72	218	3	4	7.42
91	25	433.72	220	3	4	7.42
91	25	433.72	221	4	4	7.42
90	25	433.72	223	4	3	7.42
89	25	433.72	224	4	3	7.42
88	25	433.72	225	4	3	7.42
88	25	433.72	226	4	3	7.42
87	25	433.72	227	5	3	7.42
87	25	433.72	228	5	3	7.42
87	25	433.72	228	5	3	7.42
86	25	433.72	229	5	3	7.42
86	25	433.72	230	5	3	7.42
85	25	433.72	231	5	3	7.42
85	25	433.72	231	6	2	7.42
85	25	433.72	232	6	2	7.42
85	25	433.72	232	6	2	7.42
84	25	433.72	233	6	2	7.42
83	25	433.72	234	6	2	7.42
83	25	433.72	234	6	2	7.43
83	25	433.72	235	6	1	7.43
83	25	433.72	235	6	1	7.43
83	25	433.72	235	6	1	7.43
83	25	433.72	235	6	1	7.43
83	25	433.72	235	6	1	7.43
83	25	433.72	235	6	1	7.43
83	25	433.72	235	6	0	7.43
83	25	433.72	234	6	0	7.43
83	25	433.72	234	6	0	7.43
84	25	433.72	233	6	0	7.43
84	25	433.72	233	6	0	7.43
84	25	433.72	233	5	0	7.43
85	25	433.72	232	5	0	7.43
85	25	433.72	232	5	0	7.43
85	25	433.72	232	6	0	7.43
85	25	433.72	232	6	0	7.43
85	25	433.72	232	6	0	7.43
85	25	433.72	232	6	1	7.43
85	25	433.72	232	6	1	7.43
84	25	433.72	233	6	1	7.43
84	25	433.72	233	6	1	7.43
83	25	433.72	234	6	1	7.43
83	25	433.72	235	6	0	7.43
82	25	433.72	236	7	0	7.43
82	25	433.72	237	7	0	7.43
81	25	433.72	238	7	0	7.43
81	25	433.72	239	7	0	7.43
81	25	434.20	239	7	0	7.43
80	25	434.20	240	8	0	7.43
80	25	434.20	241	8	0	7.43
80	25	434.20	241	8	0	7.43
79	25	434.20	242	8	0	7.43
79	25	434.20	242	8	0	7.43
79	25	434.20	242	8	0	7.43
79	25	434.20	242	8	0	7.43
79	25	434.20	242	8	0	7.43
78	25	434.20	243	8	0	7.43
78	25	434.20	243	8	0	7.43
78	25	434.20	243	8	0	7.43
78	25	434.20	243	8	0	7.43
78	25	434.20	243	8	0	7.43
78	25	434.20	243	8	0	7.43
78	25	434.20	243	8	0	7.43
78	25	434.20	243	9	0	7.43
78	25	434.20	243	9	0	7.43
78	25	434.20	243	9	0	7.43
78	25	434.20	243	9	0	7.43
78	25	434.20	243	9	0	7.43
78	25	434.20	243	9	0	7.43
78	25	434.20	243	9	0	7.43
78	25	434.20	243	8	0	7.43
78	25	434.20	243	8	0	7.43
79	25	434.20	242	8	0	7.43
79	25	434.20	242	8	0	7.43
80	25	434.20	241	8	0	7.43
80	25	434.20	241	8	0	7.43
80	25	434.20	241	8	0	7.43
80	25	434.20	240	7	0	7.43
80	25	434.20	240	7	0	7.43
81	25	434.20	239	7	0	7.43
81	25	434.20	238	7	0	7.43
81	25	434.20	238	7	0	7.42
82	25	434.20	237	7	0	7.42
82	25	434.20	237	7	0	7.43
82	25	434.20	237	7	0	7.43
82	25	434.20	236	7	0	7.43
82	25	434.20	236	7	0	7.43
82	25	434.20	236	7	0	7.43
82	25	434.20	236	7	1	7.43
83	25	434.20	235	7	1	7.42
82	25	435.26	236	7	0	7.42
82	25	435.26	236	7	0	7.43
82	25	435.26	237	7	0	7.43
82	25	435.26	237	7	0	7.43
81	25	435.26	238	7	0	7.43
81	25	435.26	238	7	0	7.43
81	25	435.26	239	7	0	7.43
80	25	435.26	240	7	0	7.43
80	25	435.26	240	7	0	7.43
80	25	435.26	240	7	0	7.43
80	25	435.26	240	7	0	7.43
80	25	435.26	240	7	0	7.43
80	25	435.26	240	6	0	7.43
81	25	435.26	239	6	0	7.43
81	25	435.26	238	6	0	7.42
82	25	435.26	237	6	0	7.42
82	25	435.26	236	5	0	7.43
83	25	435.26	235	5	0	7.43
83	25	435.26	234	4	1	7.43
84	25	435.26	233	4	1	7.43
85	25	435.26	231	4	1	7.43
86	25	435.26	230	4	1	7.43
86	25	435.26	229	3	1	7.42
87	25	435.26	228	3	1	7.42
87	25	435.26	227	3	1	7.42
87	25	435.26	227	3	1	7.42
87	25	435.26	227	3	1	7.42
87	25	435.26	227	3	1	7.42
87	25	435.26	227	3	1	7.42
87	25	435.26	227	3	1	7.43
87	25	435.26	227	3	1	7.43
87	25	435.26	227	3	1	7.43
87	25	435.26	227	3	2	7.43
88	25	435.26	226	3	2	7.43
88	25	435.26	225	2	2	7.43
89	25	435.26	224	2	2	7.43
90	25	435.26	223	2	2	7.43
90	25	435.26	222	2	2	7.42
90	25	435.26	222	2	2	7.42
91	25	435.26	221	2	2	7.43
91	25	435.26	221	1	2	7.43
91	25	435.26	221	1	3	7.43
91	25	435.26	221	1	3	7.43
91	25	435.26	220	1	3	7.43
91	25	435.26	220	1	3	7.43
91	25	435.26	220	1	3	7.43
91	25	435.26	220	1	3	7.43
91	25	435.26	220	1	3	7.43
91	25	435.26	221	1	3	7.43
91	25	435.26	221	1	3	7.43
90	25	435.26	222	0	3	7.43
90	25	435.26	223	0	3	7.43
90	25	435.26	223	0	3	7.43
89	25	435.26	224	0	3	7.43
88	25	435.26	225	1	3	7.43
88	25	435.26	226	1	3	7.43
87	25	435.26	227	1	3	7.43
87	25	435.26	228	1	3	7.43
86	25	435.26	229	1	3	7.43
86	25	435.26	230	1	4	7.43
85	25	435.26	231	1	4	7.43
85	25	435.26	231	1	4	7.43
85	25	435.26	231	1	4	7.43
85	25	435.26	232	1	4	7.43
85	25	435.26	232	2	5	7.43
85	25	435.26	232	2	5	7.43
84	25	435.26	233	2	5	7.43
84	25	435.26	233	2	5	7.43
84	25	435.26	233	2	5	7.43
83	25	435.26	234	2	6	7.43
83	25	435.26	234	2	6	7.43
83	25	435.26	234	1	6	7.43
83	25	435.26	235	1	5	7.43
83	25	435.26	235	1	5	7.43
82	25	435.26	236	1	5	7.43
82	25	435.26	236	1	5	7.43
82	25	435.26	237	1	5	7.43
82	25	435.26	237	1	5	7.43
81	25	435.26	238	0	5	7.43
81	25	435.26	239	0	4	7.43
80	25	435.26	240	0	4	7.43
80	25	435.26	241	0	4	7.43
80	25	435.26	241	0	4	7.43
79	25	435.26	242	0	3	7.43
78	25	435.26	243	0	3	7.43
78	25	436.03	243	0	3	7.43
78	25	436.03	243	0	3	7.43
78	25	436.03	244	-1	3	7.43
77	25	436.03	245	-1	2	7.43
77	25	436.03	246	-1	2	7.43
76	25	436.03	247	-1	2	7.43
76	25	436.03	248	-1	2	7.43
75	25	436.03	249	-2	1	7.43
75	25	436.03	250	-2	1	7.43
73	25	436.03	252	-2	1	7.43
72	25	436.03	254	-2	0	7.43
71	25	436.03	256	-2	0	7.43
70	25	436.03	259	-2	0	7.43
68	25	436.03	261	-2	0	7.43
68	25	436.03	262	-2	0	7.43
67	25	436.03	263	-2	0	7.43
67	25	436.03	263	-2	0	7.43
67	25	436.03	264	-2	0	7.43
67	25	436.03	263	-2	0	7.43
67	25	436.03	263	-2	0	7.43
67	25	436.03	263	-2	0	7.43
68	25	436.03	262	-3	0	7.43
68	25	436.03	262	-3	0	7.43
67	25	436.03	263	-3	0	7.43
67	25	436.03	264	-3	0	7.43
67	25	436.03	264	-3	0	7.43
66	25	436.03	266	-3	0	7.43
65	25	436.03	267	-3	0	7.43
64	25	436.03	269	-3	0	7.43
63	25	436.03	270	-3	-1	7.43
62	25	436.03	272	-3	-1	7.43
61	25	436.03	274	-3	-1	7.43
60	25	436.03	276	-3	-1	7.43
59	25	436.03	278	-3	-2	7.43
58	25	436.03	280	-3	-2	7.43
57	25	436.03	281	-3	-2	7.43
57	25	436.03	282	-3	-2	7.43
56	25	436.03	283	-3	-3	7.43
56	25	436.03	283	-3	-3	7.43
57	25	436.03	282	-2	-3	7.42
58	25	436.03	280	-2	-2	7.42
58	25	436.03	279	-2	-2	7.42
60	25	436.03	277	-2	-2	7.42
60	25	436.03	276	-2	-2	7.42
61	25	436.03	274	-1	-2	7.43
62	25	436.03	272	-1	-2	7.43
63	25	436.03	270	-1	-2	7.43
65	25	436.03	268	-1	-1	7.43
66	25	437.47	266	-1	-1	7.43
66	25	437.47	265	-1	-1	7.43
67	25	437.47	264	-1	-1	7.43
67	25	437.47	263	-1	-1	7.43
68	25	437.47	262	-1	-1	7.43
68	25	437.47	261	-1	-1	7.43
68	25	437.47	261	-1	-1	7.43
69	25	437.47	260	-1	-1	7.43
69	25	437.47	260	-1	-1	7.43
69	25	437.47	260	-1	-1	7.43
70	25	437.47	259	-1	-1	7.43
70	25	437.47	258	-1	-1	7.43
70	25	437.47	258	-1	-1	7.43
71	25	437.47	257	-1	-1	7.43
71	25	437.47	256	-1	-1	7.43
71	25	437.47	256	-1	-1	7.43
72	25	437.47	255	-1	0	7.43
72	25	437.47	254	-1	0	7.43
73	25	437.47	253	-1	0	7.43
73	25	437.47	252	-2	0	7.43
73	25	437.47	252	-2	0	7.43
74	25	437.47	251	-2	0	7.43
75	25	437.47	250	-2	0	7.43
76	25	437.47	248	-2	0	7.43
76	25	437.47	247	-2	0	7.43
77	25	437.47	246	-2	0	7.43
78	25	437.47	244	-3	0	7.43
78	25	437.47	243	-3	0	7.43
79	25	437.47	242	-3	0	7.43
80	25	437.47	240	-4	0	7.43
80	25	437.47	240	-4	0	7.43
81	25	437.47	239	-4	0	7.43
81	25	437.47	238	-4	0	7.43
82	25	437.47	237	-4	0	7.43
82	25	437.47	237	-4	0	7.43
82	25	437.47	236	-4	0	7.43
83	25	437.47	235	-4	1	7.43
83	25	437.47	235	-4	1	7.43
83	25	437.47	234	-4	1	7.43
84	25	437.47	233	-4	1	7.43
85	25	437.47	232	-4	2	7.43
85	25	437.47	232	-4	2	7.43
85	25	437.47	231	-4	2	7.43
86	25	437.47	230	-4	2	7.43
86	25	437.47	230	-4	2	7.43
86	25	437.47	230	-4	3	7.43
86	25	437.47	229	-4	3	7.43
86	25	437.47	230	-4	3	7.43
86	25	437.47	230	-4	3	7.43
86	25	437.47	229	-4	3	7.43
86	25	439.10	229	-4	3	7.43
86	25	439.10	230	-4	3	7.43
86	25	439.10	230	-4	3	7.43
85	25	439.10	231	-4	3	7.43
85	25	439.10	231	-3	3	7.43
85	25	439.10	231	-3	3	7.43
85	25	439.10	231	-3	3	7.42
85	25	439.10	231	-3	3	7.42
85	25	439.10	231	-3	3	7.42
86	25	439.10	230	-3	3	7.42
86	25	439.10	230	-3	4	7.42
86	25	439.10	230	-3	4	7.42
86	25	439.10	229	-3	4	7.42
86	25	439.10	229	-3	4	7.42
87	25	439.10	228	-3	4	7.42
87	25	439.10	227	-3	4	7.42
87	25	439.10	227	-3	4	7.42
88	25	439.10	226	-3	4	7.42
88	25	439.10	226	-3	4	7.42
88	25	439.10	226	-3	5	7.42
88	25	439.10	226	-3	5	7.42
88	25	439.10	226	-3	5	7.42
88	25	439.10	225	-3	5	7.43
88	25	439.10	225	-3	5	7.43
88	25	439.10	225	-3	5	7.43
89	25	439.10	224	-3	5	7.43
89	25	439.10	224	-3	5	7.43
89	25	439.10	224	-3	5	7.43
90	25	439.10	223	-3	5	7.43
90	25	439.10	223	-3	5	7.43
90	25	439.10	223	-3	5	7.43
89	25	439.10	224	-3	4	7.43
89	25	439.10	224	-3	4	7.43
89	25	439.10	224	-2	4	7.43
89	25	439.10	224	-2	5	7.43
89	25	439.10	224	-2	5	7.42
89	25	439.10	224	-2	5	7.43
89	25	439.10	224	-2	5	7.43
89	25	439.78	224	-1	5	7.43
89	25	439.78	224	-1	5	7.43
89	25	439.78	224	-1	5	7.43
89	25	439.78	224	-1	5	7.43
89	25	439.78	224	-1	5	7.43
90	25	439.78	223	-1	5	7.42
90	25	439.78	223	-1	5	7.42
90	25	439.78	223	-1	5	7.42
89	25	439.78	224	-1	5	7.42
89	25	439.78	224	-1	5	7.42
89	25	439.78	224	-1	5	7.42
89	25	439.78	224	-1	5	7.42
89	25	439.78	224	0	5	7.43
90	25	439.78	223	0	5	7.43
90	25	439.78	223	0	5	7.43
90	25	439.78	223	0	5	7.43
90	25	439.78	222	0	5	7.43
90	25	439.78	222	0	5	7.43
91	25	439.78	221	0	5	7.43
91	25	439.78	220	0	5	7.43
91	25	439.78	220	0	5	7.43
92	25	439.78	219	0	5	7.43
92	25	439.78	218	0	6	7.43
92	25	439.78	218	0	6	7.43
93	25	439.78	217	0	6	7.43
93	25	439.78	217	0	6	7.43
93	25	439.78	217	0	6	7.43
93	25	439.78	216	0	6	7.43
94	25	439.78	215	0	6	7.43
95	25	439.78	214	0	6	7.43
95	25	439.78	214	0	6	7.43
95	25	439.78	213	0	6	7.43
96	25	439.78	212	-1	6	7.43
96	25	439.78	211	-1	6	7.43
97	25	439.78	210	-1	6	7.43
98	25	439.78	208	-1	6	7.43
98	25	439.78	207	-1	6	7.43
99	25	439.78	206	-1	6	7.43
100	25	439.78	205	-1	6	7.43
-99	25	439.78	204	-1	6	7.43
-98	25	439.78	202	-1	6	7.43
-97	25	439.78	201	-1	6	7.43
-97	25	439.78	200	-1	6	7.43
-96	25	439.78	199	-2	6	7.43
-96	25	441.22	198	-2	6	7.43
-95	25	441.22	197	-2	6	7.43
-95	25	441.22	196	-2	7	7.43
-93	25	441.22	193	-2	7	7.43
-92	25	441.22	192	-2	7	7.43
-92	25	441.22	191	-3	7	7.43
-91	25	441.22	190	-3	7	7.43
-90	25	441.22	188	-3	7	7.42
-90	25	441.22	187	-3	7	7.42
-89	25	441.22	186	-3	7	7.42
-88	25	441.22	185	-3	7	7.42
-88	25	441.22	185	-3	7	7.42
-88	25	441.22	184	-3	7	7.42
-88	25	441.22	184	-3	7	7.42
-88	25	441.22	184	-3	7	7.42
-87	25	441.22	183	-3	7	7.42
-87	25	441.22	183	-3	7	7.42
-87	25	441.22	183	-3	7	7.42
-87	25	441.22	183	-3	7	7.42
-87	25	441.22	183	-3	7	7.42
-87	25	441.22	183	-3	7	7.42
-87	25	441.22	183	-3	7	7.42
-87	25	441.22	183	-3	7	7.42
-87	25	441.22	183	-3	7	7.42
-87	25	441.22	183	-2	7	7.42
-87	25	441.22	183	-2	8	7.42
-87	25	441.22	183	-2	8	7.42
-87	25	441.22	183	-2	8	7.42
-87	25	441.22	183	-2	8	7.42
-87	25	441.22	182	-2	8	7.42
-87	25	441.22	182	-2	8	7.42
-87	25	441.22	182	-2	8	7.42
-87	25	441.22	182	-2	8	7.42
-87	25	441.22	182	-2	8	7.42
-86	25	441.22	181	-2	8	7.42
-86	25	441.22	181	-2	8	7.43
-86	25	441.22	181	-2	8	7.43
-86	25	441.22	181	-2	8	7.43
-86	25	441.22	181	-2	8	7.43
-86	25	441.22	181	-2	8	7.43
-86	25	441.22	181	-2	8	7.43
-87	25	441.22	182	-2	8	7.43
-87	25	441.22	182	-1	8	7.43
-87	25	441.22	182	-1	9	7.43
-87	25	441.22	182	-1	9	7.43
-87	25	441.22	182	-1	9	7.43
-87	25	441.22	183	-1	9	7.43
-87	25	441.22	183	-1	9	7.43
-87	25	441.22	183	-1	9	7.43
-87	25	441.22	183	-1	9	7.43
-87	25	442.66	183	-1	9	7.43
-87	25	442.66	182	-1	9	7.43
-87	25	442.66	182	-1	9	7.43
-87	25	442.66	182	-1	9	7.43
-87	25	442.66	182	-1	9	7.43
-87	25	442.66	182	-2	9	7.43
-87	25	442.66	182	-2	9	7.43
-87	25	442.66	182	-2	9	7.43
-87	25	442.66	182	-2	9	7.43
-87	25	442.66	182	-2	9	7.43
-87	25	442.66	183	-2	9	7.43
-87	25	442.66	183	-2	9	7.43
-87	25	442.66	183	-2	8	7.43
-87	25	442.66	183	-2	8	7.43
-88	25	442.66	184	-2	8	7.43
-88	25	442.66	184	-2	8	7.43
-88	25	442.66	184	-2	8	7.43
-88	25	442.66	185	-2	8	7.43
-88	25	442.66	185	-2	8	7.43
-88	25	442.66	185	-2	8	7.43
-89	25	442.66	186	-2	9	7.43
-89	25	442.66	186	-2	9	7.43
-90	25	442.66	187	-2	9	7.43
-90	25	442.66	187	-2	9	7.43
-90	25	442.66	188	-2	9	7.43
-90	25	442.66	188	-2	9	7.43
-91	25	442.66	189	-2	9	7.43
-91	25	442.66	189	-2	8	7.43
-91	25	442.66	190	-2	8	7.43
-91	25	442.66	190	-2	8	7.43
-91	25	442.66	190	-1	8	7.43
-92	25	442.66	191	-1	8	7.43
-92	25	442.66	191	-1	8	7.43
-92	25	442.66	192	-1	8	7.43
-92	25	442.66	192	-1	8	7.43
-92	25	442.66	192	-1	8	7.43
-92	25	442.66	192	-1	8	7.43
-93	25	443.42	193	-1	8	7.43
-93	25	443.42	193	-1	8	7.43
-93	25	443.42	193	-1	8	7.43
-93	25	443.42	193	-1	8	7.43
-93	25	443.42	194	-1	8	7.43
-93	25	443.42	194	-1	9	7.43
-93	25	443.42	194	-1	9	7.43
-93	25	443.42	194	-2	9	7.43
-93	25	443.42	194	-2	9	7.43
-93	25	443.42	193	-2	9	7.43
-93	25	443.42	193	-2	9	7.43
-93	25	443.42	193	-2	9	7.43
-93	25	443.42	193	-2	9	7.43
-93	25	443.42	193	-2	9	7.43
-93	25	443.42	194	-2	9	7.43
-93	25	443.42	194	-2	9	7.43
-95	25	443.42	196	-2	9	7.43
-95	25	443.42	196	-2	9	7.43
-95	25	443.42	197	-2	9	7.43
-96	25	443.42	198	-2	9	7.43
-96	25	443.42	198	-1	9	7.43
-96	25	443.42	198	-1	9	7.43
-96	25	443.42	199	-1	9	7.43
-96	25	443.42	199	-1	9	7.43
-96	25	443.42	199	-1	9	7.43
-96	25	443.42	199	-1	9	7.43
-96	25	443.42	199	-1	9	7.43
-97	25	443.42	200	-1	9	7.43
-97	25	443.42	200	-1	10	7.43
-97	25	443.42	200	-1	10	7.43
-97	25	443.42	200	-1	10	7.43
-97	25	443.42	200	-1	10	7.43
-97	25	443.42	201	-1	10	7.43
-97	25	443.42	201	-1	10	7.43
-97	25	443.42	201	-1	10	7.43
-97	25	443.42	201	-1	10	7.43
-97	25	443.42	201	-1	10	7.43
-97	25	443.42	201	-1	10	7.43
-97	25	443.42	201	0	10	7.43
-98	25	443.42	202	0	10	7.43
-98	25	443.42	202	0	10	7.43
-97	25	443.42	201	0	10	7.43
-97	25	443.42	201	0	10	7.43
-97	25	443.42	201	0	10	7.43
-97	25	443.42	200	0	10	7.43
-97	25	443.42	200	0	10	7.43
-97	25	443.42	200	0	10	7.43
-96	25	443.42	199	0	10	7.43
-96	25	443.42	199	0	10	7.43
-96	25	443.42	198	0	10	7.43
-96	25	444.48	198	0	10	7.43
-96	25	444.48	198	0	10	7.43
-96	25	444.48	198	0	10	7.43
-96	25	444.48	198	0	11	7.43
-95	25	444.48	197	0	11	7.43
-95	25	444.48	197	0	11	7.43
-95	25	444.48	196	0	11	7.43
-95	25	444.48	196	0	11	7.43
-93	25	444.48	194	0	11	7.43
-93	25	444.48	194	0	11	7.43
-93	25	444.48	194	0	11	7.43
-93	25	444.48	194	0	11	7.43
-93	25	444.48	194	0	11	7.43
-93	25	444.48	194	0	11	7.43
-93	25	444.48	194	0	11	7.43
-93	25	444.48	193	0	11	7.43
-93	25	444.48	193	0	11	7.43
-93	25	444.48	193	0	11	7.43
-93	25	444.48	193	0	11	7.43
-93	25	444.48	193	0	11	7.43
-92	25	444.48	192	0	11	7.43
-92	25	444.48	192	0	11	7.43
-92	25	444.48	192	0	11	7.43
-92	25	444.48	192	0	12	7.43
-92	25	444.48	192	0	12	7.43
-92	25	444.48	192	-1	12	7.43
-92	25	444.48	191	-1	12	7.43
-92	25	444.48	191	-1	12	7.43
-92	25	444.48	191	-1	12	7.43
-91	25	444.48	190	-1	12	7.43
-91	25	444.48	190	-1	12	7.43
-91	25	444.48	190	-1	12	7.43
-91	25	444.48	189	-1	12	7.43
-91	25	444.48	189	-1	12	7.43
-91	25	444.48	189	-1	12	7.43
-91	25	444.48	189	-1	12	7.43
-91	25	444.48	189	0	12	7.43
-91	25	444.48	189	0	11	7.43
-91	25	445.33	189	0	11	7.43
-91	25	445.33	189	0	11	7.43
-91	25	445.33	189	0	11	7.43
-91	25	445.33	189	0	11	7.43
-91	25	445.33	189	0	12	7.43
-91	25	445.33	189	0	12	7.43
-91	25	445.33	189	0	12	7.43
-91	25	445.33	189	0	12	7.43
-91	25	445.33	189	0	12	7.43
-91	25	445.33	189	0	12	7.43
-90	25	445.33	188	0	12	7.43
-90	25	445.33	188	0	12	7.43
-90	25	445.33	187	0	12	7.43
-90	25	445.33	187	0	12	7.43
-90	25	445.33	187	-1	12	7.43
-89	25	445.33	186	-1	12	7.43
-89	25	445.33	186	-1	12	7.43
-89	25	445.33	186	-1	12	7.43
-90	25	445.33	187	-1	12	7.43
-90	25	445.33	187	-1	12	7.44
-90	25	445.33	187	-1	12	7.44
-89	25	445.33	186	-1	12	7.44
-89	25	445.33	186	-1	12	7.44
-89	25	445.33	186	-1	12	7.43
-89	25	445.33	186	-1	12	7.43
-89	25	445.33	186	-1	12	7.43
-89	25	445.33	186	-1	12	7.43
-89	25	445.33	186	-1	12	7.43
-90	25	445.33	187	-1	12	7.43
-90	25	445.33	187	-1	12	7.43
-90	25	445.33	188	-1	12	7.43
-90	25	445.33	188	-1	12	7.43
-90	25	445.33	188	0	12	7.43
-90	25	445.33	188	0	12	7.43
-90	25	445.33	188	0	13	7.43
-91	25	445.33	189	0	13	7.43
-91	25	445.33	189	0	13	7.43
-91	25	445.33	189	0	12	7.43
-91	25	445.33	189	0	12	7.43
-91	25	445.33	189	0	12	7.43
-91	25	445.33	189	0	12	7.43
-91	25	445.33	189	0	12	7.43
-91	25	445.33	189	0	12	7.43
-91	25	445.33	189	0	12	7.43
-90	25	446.48	188	0	12	7.43
-90	25	446.48	188	0	12	7.43
-91	25	446.48	189	0	12	7.43
-91	25	446.48	189	0	12	7.43
-90	25	446.48	188	0	12	7.43
-90	25	446.48	188	0	12	7.43
-90	25	446.48	187	0	12	7.43
-89	25	446.48	186	-1	12	7.43
-89	25	446.48	186	-1	12	7.43
-88	25	446.48	185	-1	12	7.43
-88	25	446.48	184	-1	13	7.43
-88	25	446.48	184	-1	13	7.43
-87	25	446.48	183	-1	13	7.43
-87	25	446.48	183	-2	13	7.43
-87	25	446.48	183	-2	13	7.43
-87	25	446.48	183	-2	13	7.44
-87	25	446.48	182	-2	13	7.43
-87	25	446.48	182	-2	13	7.43
-87	25	446.48	182	-2	13	7.44
-86	25	446.48	181	-2	13	7.44
-86	25	446.48	181	-2	13	7.44
-86	25	446.48	180	-2	13	7.44
-86	25	446.48	180	-2	13	7.44
-86	25	446.48	180	-2	13	7.44
-86	25	446.48	180	-2	13	7.44
-86	25	446.48	180	-2	13	7.44
-86	25	446.48	180	-2	13	7.44
-86	25	446.48	181	-2	13	7.44
-86	25	446.48	181	-2	13	7.44
-86	25	446.48	181	-2	13	7.43
-86	25	446.48	181	-2	13	7.43
-86	25	446.48	181	-2	13	7.43
-86	25	446.48	181	-2	13	7.43
-86	25	446.48	181	-2	13	7.43
-86	25	446.48	181	-2	13	7.43
-86	25	446.48	180	-2	13	7.43
-86	25	446.48	180	-2	13	7.43
-86	25	446.48	180	-2	13	7.43
-86	25	446.86	180	-2	13	7.43
-86	25	446.86	180	-2	13	7.43
-86	25	446.86	180	-2	13	7.43
-86	25	446.86	180	-1	13	7.44
-86	25	446.86	180	-1	13	7.44
-86	25	446.86	180	-1	13	7.44
-86	25	446.86	180	-1	13	7.44
-85	25	446.86	179	-1	13	7.44
-85	25	446.86	179	-1	13	7.44
-85	25	446.86	178	-1	13	7.44
-85	25	446.86	178	-1	13	7.44
-84	25	446.86	177	-1	13	7.44
-83	25	446.86	176	-2	13	7.44
-83	25	446.86	175	-2	13	7.44
-83	25	446.86	175	-2	13	7.44
-83	25	446.86	175	-2	13	7.44
-82	25	446.86	174	-2	13	7.44
-82	25	446.86	174	-2	13	7.44
-82	25	446.86	174	-1	13	7.44
-82	25	446.86	174	-1	13	7.44
-83	25	446.86	175	-1	13	7.43
-83	25	446.86	175	-1	13	7.43
-82	25	446.86	174	-1	13	7.43
-82	25	446.86	174	-1	13	7.43
-82	25	446.86	174	-1	13	7.43
-82	25	446.86	173	-1	13	7.43
-82	25	446.86	173	-1	13	7.43
-82	25	446.86	173	-1	13	7.43
-82	25	446.86	173	-1	13	7.43
-81	25	446.86	172	-1	13	7.43
-81	25	446.86	172	-1	13	7.43
-81	25	446.86	171	-1	13	7.43
-81	25	446.86	171	-1	13	7.43
-80	25	446.86	170	-1	13	7.43
-80	25	446.86	170	-1	13	7.43
-80	25	446.86	169	-1	13	7.43
-79	25	446.86	168	-1	13	7.43
-79	25	446.86	168	-1	13	7.43
-78	25	446.86	167	-1	13	7.43
-78	25	446.86	167	-1	13	7.43
-78	25	446.86	166	-1	13	7.43
-78	25	446.86	166	-1	13	7.43
-78	25	446.86	166	-1	13	7.43
-78	25	448.78	166	-1	13	7.43
-78	25	448.78	166	-1	13	7.43
-78	25	448.78	166	-1	13	7.43
-77	25	448.78	165	-1	13	7.43
-77	25	448.78	165	-1	13	7.43
-77	25	448.78	164	-1	13	7.43
-77	25	448.78	164	-1	13	7.43
-76	25	448.78	163	-1	13	7.43
-76	25	448.78	162	-1	13	7.43
-75	25	448.78	161	-1	12	7.43
-75	25	448.78	160	-1	12	7.43
-74	25	448.78	159	-1	12	7.43
-73	25	448.78	158	-2	12	7.43
-73	25	448.78	157	-2	11	7.43
-72	25	448.78	156	-2	11	7.43
-72	25	448.78	156	-2	11	7.43
-72	25	448.78	155	-2	11	7.43
-71	25	448.78	154	-2	10	7.43
-71	25	448.78	154	-2	10	7.43
-71	25	448.78	153	-2	10	7.43
-70	25	448.78	152	-2	10	7.43
-70	25	448.78	151	-2	10	7.43
-70	25	448.78	151	-2	10	7.43
-69	25	448.78	150	-2	9	7.44
-69	25	448.78	150	-2	9	7.44
-69	25	448.78	150	-2	9	7.44
-68	25	448.78	149	-2	9	7.44
-68	25	448.78	149	-2	9	7.44
-68	25	448.78	149	-2	10	7.44
-68	25	448.78	149	-2	10	7.44
-68	25	448.78	149	-2	10	7.44
-68	25	448.78	149	-2	10	7.44
-68	25	448.78	148	-2	10	7.44
