Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-9	22	427.87	39	-1	-2	5.44	37.3248440	-121.9820800	0	0
-9	22	427.87	39	-1	-2	5.39	37.3248440	-121.9820800	0	0
-9	22	427.87	39	-1	-2	5.35	37.3248440	-121.9820800	0	0
-9	22	427.87	39	-1	-2	5.31	37.3248440	-121.9820800	0	0
-9	22	427.87	39	-1	-2	5.27	37.3248440	-121.9820800	0	0
-9	22	427.87	39	-1	-2	5.23	37.3248440	-121.9820800	0	0
-10	22	427.87	40	-1	-2	5.19	37.3248440	-121.9820800	0	0
-10	22	427.87	40	-1	-2	5.19	37.3248440	-121.9820800	0	0
-10	22	427.87	40	-1	-2	5.15	37.3248440	-121.9820800	0	0
-10	22	427.87	40	-1	-2	5.12	37.3248440	-121.9820800	0	0
-10	22	427.87	40	-1	-2	5.09	37.3248440	-121.9820800	0	0
-10	22	427.87	40	-1	-2	5.06	37.3248440	-121.9820800	0	0
-9	22	427.87	39	-1	-2	5.04	37.3248440	-121.9820800	0	0
-10	22	427.87	40	-1	-2	5.01	37.3248440	-121.9820800	0	0
-10	22	427.87	41	-1	-2	4.99	37.3248440	-121.9820800	0	0
-10	22	427.87	40	-1	-2	4.98	37.3248440	-121.9820800	0	0
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.64	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.62	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.64	37.3248480	-121.9820800	0	83
-10	22	427.48	41	-1	-2	4.64	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.64	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.62	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.61	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.61	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.60	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.60	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.59	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.59	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.58	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.58	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.58	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.58	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.60	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.62	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.62	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.63	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.63	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.63	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.64	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.65	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.66	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.67	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.68	37.3248480	-121.9820800	0	83
0	0	0.00	0	-1	-2	4.69	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.70	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.72	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.72	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.73	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.73	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.64	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.64	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.64	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.63	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.63	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.63	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.62	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.62	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.62	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.61	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.61	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.60	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.59	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.58	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.57	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.57	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.56	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.56	37.3248480	-121.9820800	0	83
-9	22	427.48	39	-1	-2	4.55	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.55	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.55	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.55	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.55	37.3248480	-121.9820800	0	83
-10	22	427.48	40	-1	-2	4.55	37.3248480	-121.9820800	0	83
-10	22	427.73	40	-1	-2	4.55	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.55	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.55	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.55	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.55	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.55	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.56	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.56	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.57	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.57	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.58	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.58	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.58	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.59	37.3248480	-121.9820900	0	83
-8	22	427.73	38	-1	-2	4.60	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.60	37.3248480	-121.9820900	0	83
-8	22	427.73	38	-1	-2	4.60	37.3248480	-121.9820900	0	83
-8	22	427.73	38	-1	-2	4.61	37.3248480	-121.9820900	0	83
-8	22	427.73	38	-1	-2	4.61	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.61	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.61	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.62	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.62	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.62	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.63	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.63	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.63	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.65	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.65	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.65	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.65	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.65	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.65	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.65	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.66	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.66	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.66	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.66	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.66	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.67	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.66	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.66	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.66	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.66	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.66	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.66	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.66	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.66	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.66	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.66	37.3248480	-121.9820900	0	83
-10	22	427.73	41	-1	-2	4.65	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.67	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.68	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.68	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.68	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.67	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.67	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.67	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.67	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.67	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.66	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.66	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.66	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.66	37.3248480	-121.9820900	0	83
-9	22	427.73	39	-1	-2	4.66	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.65	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.65	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.65	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.64	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.65	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.65	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.64	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.62	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.61	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.61	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.61	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.60	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.86	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.84	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.83	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.82	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.81	37.3248480	-121.9820900	0	83
-10	22	427.73	40	-1	-2	4.80	37.3248480	-121.9820900	0	83
-10	22	427.73	41	-1	-2	4.79	37.3248480	-121.9820900	0	80
-10	22	427.73	41	-1	-2	4.78	37.3248480	-121.9820900	0	80
-10	22	427.73	41	-1	-2	4.76	37.3248480	-121.9820900	0	80
-10	22	427.73	41	-1	-2	4.73	37.3248480	-121.9820900	0	80
-10	22	427.73	41	-1	-2	4.71	37.3248480	-121.9820900	0	80
-10	22	427.73	41	-1	-2	4.69	37.3248480	-121.9820900	0	80
-10	22	427.73	41	-1	-2	4.67	37.3248480	-121.9820900	0	80
-10	22	427.73	41	-1	-2	4.65	37.3248480	-121.9820900	0	80
-10	22	427.73	41	-1	-2	4.63	37.3248480	-121.9820900	0	80
-10	22	427.73	41	-1	-2	4.61	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.60	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.59	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.58	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.58	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.58	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.57	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.57	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.56	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.56	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.56	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.56	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.56	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.56	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.56	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.56	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.56	37.3248480	-121.9820900	0	80
-9	22	427.73	39	-1	-2	4.57	37.3248480	-121.9820900	0	80
-9	22	427.73	39	-1	-2	4.57	37.3248480	-121.9820900	0	80
-9	22	427.73	39	-1	-2	4.57	37.3248480	-121.9820900	0	80
-9	22	427.73	39	-1	-2	4.57	37.3248480	-121.9820900	0	80
-9	22	427.73	39	-1	-2	4.58	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.58	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.58	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.59	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.59	37.3248480	-121.9820900	0	80
-10	22	427.73	41	-1	-2	4.59	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.59	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.60	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.61	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.61	37.3248480	-121.9820900	0	80
-9	22	427.73	39	-1	-2	4.61	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.61	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.62	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.62	37.3248480	-121.9820900	0	80
-10	22	427.73	40	-1	-2	4.63	37.3248480	-121.9820900	0	80
-60	22	427.73	131	0	-9	4.66	37.3248480	-121.9820900	0	83
-61	22	427.73	132	0	-9	4.66	37.3248480	-121.9820900	0	83
-61	22	427.73	133	1	-10	4.67	37.3248480	-121.9820900	0	83
-61	22	427.73	133	1	-10	4.68	37.3248480	-121.9820900	0	83
-62	22	427.73	134	1	-10	4.68	37.3248480	-121.9820900	0	83
-62	22	427.73	134	1	-10	4.68	37.3248480	-121.9820900	0	83
-62	22	427.73	135	1	-10	4.68	37.3248480	-121.9820900	0	83
-62	22	427.73	135	2	-10	4.69	37.3248480	-121.9820900	0	83
-63	22	427.73	136	2	-10	4.70	37.3248480	-121.9820900	0	83
-63	22	427.73	137	2	-10	4.70	37.3248480	-121.9820900	0	83
-63	22	427.73	137	2	-10	4.70	37.3248480	-121.9820900	0	83
-64	22	427.73	138	3	-10	4.71	37.3248480	-121.9820900	0	83
-65	22	427.73	139	3	-10	4.71	37.3248480	-121.9820900	0	83
-65	22	427.73	140	3	-9	4.71	37.3248480	-121.9820900	0	83
-65	22	427.73	140	3	-9	4.71	37.3248480	-121.9820900	0	83
-66	22	427.73	141	3	-9	4.71	37.3248480	-121.9820900	0	83
-66	22	427.73	141	4	-9	4.71	37.3248480	-121.9820900	0	83
-66	22	427.73	142	4	-9	4.72	37.3248480	-121.9820900	0	83
-67	22	427.73	143	4	-9	4.73	37.3248480	-121.9820900	0	83
-67	22	427.73	143	4	-8	4.73	37.3248480	-121.9820900	0	83
-67	22	427.73	144	4	-8	4.73	37.3248480	-121.9820900	0	83
-68	22	427.73	145	4	-8	4.73	37.3248480	-121.9820900	0	83
-68	22	427.73	146	4	-8	4.74	37.3248480	-121.9820900	0	83
-69	22	427.73	147	5	-8	4.74	37.3248480	-121.9820900	0	83
-70	22	427.73	148	5	-7	4.74	37.3248480	-121.9820900	0	83
-70	22	427.73	148	5	-7	4.74	37.3248480	-121.9820900	0	83
-70	22	427.73	149	5	-7	4.75	37.3248480	-121.9820900	0	83
-71	22	427.73	150	5	-6	4.75	37.3248480	-121.9820900	0	83
-71	22	427.73	151	5	-6	4.75	37.3248480	-121.9820900	0	83
-71	22	427.73	151	5	-6	4.76	37.3248480	-121.9820900	0	83
-72	22	427.73	152	5	-6	4.76	37.3248480	-121.9820900	0	83
-72	22	427.73	152	5	-5	4.76	37.3248480	-121.9820900	0	83
-72	22	427.73	153	5	-5	4.76	37.3248480	-121.9820900	0	83
-73	22	427.73	154	5	-5	4.76	37.3248480	-121.9820900	0	83
-73	22	427.73	155	5	-4	4.76	37.3248480	-121.9820900	0	83
-73	22	427.73	155	5	-4	4.76	37.3248480	-121.9820900	0	83
-74	22	427.73	156	5	-4	4.76	37.3248480	-121.9820900	0	83
-75	22	427.73	157	5	-3	4.76	37.3248480	-121.9820900	0	83
-75	22	427.73	157	5	-3	4.74	37.3248480	-121.9820900	0	82
-75	22	427.73	158	5	-3	4.74	37.3248480	-121.9820900	0	82
-76	22	427.73	159	5	-2	4.74	37.3248480	-121.9820900	0	82
-76	22	427.73	160	5	-2	4.73	37.3248480	-121.9820900	0	82
-77	22	427.73	161	5	-2	4.72	37.3248480	-121.9820900	0	82
-77	22	427.73	162	5	-2	4.73	37.3248480	-121.9820900	0	82
-78	22	427.73	163	5	-1	4.73	37.3248480	-121.9820900	0	82
-78	22	427.73	164	5	-1	4.73	37.3248480	-121.9820900	0	82
-79	22	427.73	165	5	-1	4.72	37.3248480	-121.9820900	0	82
-79	22	427.73	165	5	0	4.71	37.3248480	-121.9820900	0	82
-80	22	427.73	166	5	0	4.69	37.3248480	-121.9820900	0	82
-80	22	427.73	167	5	0	4.68	37.3248480	-121.9820900	0	82
-81	22	427.73	168	5	0	4.67	37.3248480	-121.9820900	0	82
-83	22	427.73	172	0	9	4.62	37.3248480	-121.9820900	0	81
-82	22	427.73	170	0	9	4.62	37.3248480	-121.9820900	0	81
-81	22	427.73	168	-1	9	4.61	37.3248480	-121.9820900	0	81
-80	22	427.73	166	-1	9	4.61	37.3248480	-121.9820900	0	81
-79	22	427.73	165	-1	9	4.61	37.3248480	-121.9820900	0	81
-78	22	427.73	163	-2	9	4.60	37.3248480	-121.9820900	0	81
-77	22	427.73	161	-2	9	4.60	37.3248480	-121.9820900	0	81
-76	22	427.73	159	-2	9	4.61	37.3248480	-121.9820900	0	81
-75	22	427.73	157	-3	9	4.61	37.3248480	-121.9820900	0	81
-74	22	427.73	156	-3	9	4.61	37.3248480	-121.9820900	0	81
-73	22	427.73	154	-4	9	4.61	37.3248480	-121.9820900	0	81
-72	22	427.73	152	-4	8	4.61	37.3248480	-121.9820900	0	81
-71	22	427.73	150	-4	8	4.61	37.3248480	-121.9820900	0	81
-70	22	427.73	149	-5	8	4.62	37.3248480	-121.9820900	0	81
-69	22	427.73	147	-5	8	4.63	37.3248480	-121.9820900	0	81
-68	22	427.73	145	-5	8	4.63	37.3248480	-121.9820900	0	81
-67	22	427.73	143	-6	8	4.64	37.3248480	-121.9820900	0	81
-66	22	427.73	141	-6	8	4.64	37.3248480	-121.9820900	0	81
-65	22	427.73	139	-6	8	4.65	37.3248480	-121.9820900	0	81
-63	22	427.73	137	-6	8	4.65	37.3248480	-121.9820900	0	81
-62	22	428.12	135	-7	8	4.66	37.3248440	-121.9820900	2	81
-61	22	428.12	133	-7	8	4.67	37.3248440	-121.9820900	2	81
-60	22	428.12	131	-7	8	4.67	37.3248440	-121.9820900	2	81
-59	22	428.12	129	-8	8	4.68	37.3248440	-121.9820900	2	81
-58	22	428.12	127	-8	7	4.68	37.3248440	-121.9820900	2	81
-57	22	428.12	125	-8	7	4.68	37.3248440	-121.9820900	2	82
-56	22	428.12	123	-8	7	4.68	37.3248440	-121.9820900	2	82
-55	22	428.12	122	-8	7	4.68	37.3248440	-121.9820900	2	82
-54	22	428.12	120	-9	7	4.68	37.3248440	-121.9820900	2	82
-53	22	428.12	118	-9	7	4.69	37.3248440	-121.9820900	2	82
-52	22	428.12	116	-9	7	4.69	37.3248440	-121.9820900	2	82
-51	22	428.12	114	-9	7	4.70	37.3248440	-121.9820900	2	82
-50	22	428.12	112	-9	7	4.70	37.3248440	-121.9820900	2	82
-48	22	428.12	110	-9	7	4.69	37.3248440	-121.9820900	2	82
-47	22	428.12	108	-9	7	4.69	37.3248440	-121.9820900	2	82
-47	22	428.12	107	-10	7	4.69	37.3248440	-121.9820900	2	82
-46	22	428.12	105	-10	6	4.68	37.3248440	-121.9820900	2	82
-45	22	428.12	103	-10	6	4.68	37.3248440	-121.9820900	2	82
-44	22	428.12	102	-10	6	4.68	37.3248440	-121.9820900	2	82
-43	22	428.12	100	-10	6	4.68	37.3248440	-121.9820900	2	82
-42	22	428.12	98	-10	6	4.67	37.3248440	-121.9820900	2	82
-41	22	428.12	96	-10	6	4.67	37.3248440	-121.9820900	2	82
-40	22	428.12	95	-10	6	4.67	37.3248440	-121.9820900	2	82
-39	22	428.12	93	-10	6	4.67	37.3248440	-121.9820900	2	82
-38	22	428.12	92	-10	6	4.67	37.3248440	-121.9820900	2	82
-37	22	428.12	90	-10	6	4.67	37.3248440	-121.9820900	2	82
-36	22	428.12	88	-10	5	4.67	37.3248440	-121.9820900	2	82
-36	22	428.12	87	-10	5	4.67	37.3248440	-121.9820900	2	82
-35	22	428.12	86	-10	5	4.67	37.3248440	-121.9820900	2	82
-35	22	428.12	85	-10	5	4.67	37.3248440	-121.9820900	2	82
-19	22	427.98	57	-13	0	4.67	37.3248480	-121.9820900	0	82
-19	22	427.98	57	-13	0	4.66	37.3248480	-121.9820900	0	82
-20	22	427.98	58	-13	0	4.65	37.3248480	-121.9820900	0	82
-20	22	427.98	58	-13	0	4.64	37.3248480	-121.9820900	0	82
-20	22	427.98	59	-14	0	4.64	37.3248480	-121.9820900	0	82
-20	22	427.98	59	-14	0	4.64	37.3248480	-121.9820900	0	82
-20	22	427.98	59	-14	0	4.63	37.3248480	-121.9820900	0	82
-20	22	427.98	59	-14	0	4.62	37.3248480	-121.9820900	0	82
-20	22	427.98	58	-15	0	4.62	37.3248480	-121.9820900	0	82
-20	22	427.98	59	-15	0	4.62	37.3248480	-121.9820900	0	82
-20	22	427.98	58	-15	0	4.61	37.3248480	-121.9820900	0	82
-20	22	427.98	58	-15	-1	4.61	37.3248480	-121.9820900	0	82
-19	22	427.98	57	-15	-1	4.61	37.3248480	-121.9820900	0	82
-19	22	427.98	57	-15	-1	4.61	37.3248480	-121.9820900	0	82
-18	22	427.98	56	-15	-2	4.61	37.3248480	-121.9820900	0	82
