Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-33	22	423.69	82	0	-3	7.20	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.20	37.3248830	-121.9820700	0	25
-33	22	423.69	83	0	-3	7.21	37.3248830	-121.9820700	0	25
-33	22	423.69	83	0	-3	7.21	37.3248830	-121.9820700	0	25
-33	22	423.69	83	0	-3	7.21	37.3248830	-121.9820700	0	25
-33	22	423.69	83	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	83	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	83	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	83	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-33	22	423.69	82	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
0	0	0.00	0	0	-132	7.22	37.3248830	-121.9820700	0	25
0	0	0.00	0	0	-132	7.22	37.3248830	-121.9820700	0	25
0	0	0.00	0	0	-132	7.22	37.3248830	-121.9820700	0	25
0	0	0.00	0	0	-132	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.22	37.3248830	-121.9820700	0	25
-32	22	423.69	81	0	-3	7.08	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	7.07	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	7.07	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	7.07	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	7.06	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	7.04	37.3248830	-121.9820700	0	27
-49	2	0.00	0	0	64	0.00	0.0000000	0.0000000	0	27
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	27
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	27
-32	22	423.69	81	0	-3	7.00	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	7.00	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	7.00	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.98	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.98	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.96	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.96	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.96	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.94	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.92	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.92	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.92	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.90	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.87	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.87	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.87	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.85	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.85	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.85	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.83	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.83	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.83	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.83	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.81	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.81	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.81	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.79	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.79	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.78	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.78	37.3248830	-121.9820700	0	27
-32	22	423.69	81	0	-3	6.78	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.76	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.74	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.73	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.73	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.73	37.3248830	-121.9820700	0	27
-33	22	423.69	82	0	-3	6.73	37.3248830	-121.9820700	0	27
-32	22	424.08	81	0	-3	6.72	37.3248790	-121.9820700	0	27
-32	22	424.08	81	0	-3	6.72	37.3248790	-121.9820700	0	27
-32	22	424.08	81	0	-3	6.72	37.3248790	-121.9820700	0	27
-32	22	424.08	81	0	-3	6.70	37.3248790	-121.9820700	0	27
-32	22	424.08	81	0	-3	6.70	37.3248790	-121.9820700	0	27
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	35
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	35
-35	21	423.82	84	0	-3	6.93	37.3248790	-121.9820600	0	35
-35	21	423.82	84	0	-3	6.93	37.3248790	-121.9820600	0	35
-35	21	423.82	84	0	-3	6.93	37.3248790	-121.9820600	0	35
-35	21	423.82	84	0	-3	6.93	37.3248790	-121.9820600	0	35
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	30
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.94	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.95	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.95	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.95	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.96	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.96	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.96	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.97	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.97	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.97	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.98	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.98	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.98	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	6.99	37.3248790	-121.9820600	0	30
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	30
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	30
-34	21	423.82	83	0	-3	7.02	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	7.02	37.3248790	-121.9820600	0	30
-34	21	423.82	83	0	-3	7.02	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.03	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.04	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.04	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.04	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.04	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.04	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.04	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.05	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.05	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.05	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.05	37.3248790	-121.9820600	0	30
-33	21	423.82	82	0	-3	7.05	37.3248790	-121.9820600	0	30
-33	21	423.82	81	0	-3	7.16	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.16	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.16	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.17	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.17	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.17	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.17	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.17	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.17	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.17	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.18	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	31
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.19	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.08	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.09	37.3248790	-121.9820600	0	29
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	29
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	29
-33	21	423.82	82	0	-3	7.08	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.08	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.08	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.08	37.3248790	-121.9820600	0	29
0	0	0.00	0	0	-132	7.00	37.3248790	-121.9820600	0	29
0	0	0.00	0	0	-132	7.00	37.3248790	-121.9820600	0	29
0	0	0.00	0	0	-132	7.00	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.08	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.08	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.08	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.08	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.09	37.3248790	-121.9820600	0	29
-177	0	0.00	0	0	0	0.00	0.0000000	-3.7804108	0	29
-177	0	0.00	0	0	0	0.00	0.0000000	-3.7804108	0	29
-177	0	0.00	0	0	0	0.00	0.0000000	-3.7804108	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.09	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.10	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.10	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.10	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	29
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	28
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	28
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	28
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	28
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	28
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	28
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	28
-34	21	423.82	83	0	-3	7.11	37.3248790	-121.9820600	0	28
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	28
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	28
-34	21	423.82	83	0	-3	7.11	37.3248790	-121.9820600	0	28
-34	21	423.82	83	0	-3	7.11	37.3248790	-121.9820600	0	28
-34	21	423.82	83	0	-3	7.11	37.3248790	-121.9820600	0	28
-34	21	423.82	83	0	-3	7.11	37.3248790	-121.9820600	0	28
0	0	0.00	0	0	-132	0.00	37.3247220	-121.9820600	0	28
0	0	0.00	0	0	-132	0.00	37.3247220	-121.9820600	0	28
0	0	0.00	0	0	-132	0.00	37.3247220	-121.9820600	0	28
-34	21	423.82	83	0	-3	7.11	37.3248790	-121.9820600	0	28
-34	21	423.82	83	0	-3	7.11	37.3248790	-121.9820600	0	28
-34	21	423.82	83	0	-3	7.11	37.3248790	-121.9820600	0	28
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	28
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	28
-33	0	0.00	0	0	-132	0.00	0.0000000	0.0000000	0	28
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	28
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	29
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	29
-32	21	423.82	80	0	-3	7.15	37.3248790	-121.9820600	0	29
-32	21	423.82	80	0	-3	7.15	37.3248790	-121.9820600	0	29
-32	21	423.82	80	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.14	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.16	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	82	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.15	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.16	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.16	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.16	37.3248790	-121.9820600	0	29
-33	21	423.82	81	0	-3	7.16	37.3248790	-121.9820600	0	29
-33	21	0.00	81	0	-132	0.00	0.0000000	0.0000000	0	29
-33	21	0.00	81	0	-132	0.00	0.0000000	0.0000000	0	29
-33	21	0.00	81	0	-132	0.00	0.0000000	0.0000000	0	29
-32689	0	0.00	0	0	0	0.00	0.0000000	-121.9819300	0	29
-32689	0	0.00	0	0	0	0.00	0.0000000	-121.9819300	0	29
-32689	0	0.00	0	0	0	0.00	0.0000000	-121.9819300	0	29
-32689	0	0.00	0	0	0	0.00	0.0000000	-121.9819300	0	27
-33	21	423.82	82	0	-3	7.16	37.3248790	-121.9820600	0	27
32512	0	386.75	0	0	-3	7.12	37.3248790	-121.9820600	0	27
32512	0	386.75	0	0	-3	7.12	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.12	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.12	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.12	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.12	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	27
-177	0	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	27
-177	0	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	27
-177	0	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.12	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.11	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.10	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.08	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.08	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.08	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.08	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.08	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.08	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.07	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.05	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.03	37.3248790	-121.9820600	0	27
-33	21	423.82	82	0	-3	7.03	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.00	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.00	37.3248790	-121.9820600	0	27
-33	21	423.82	81	0	-3	7.00	37.3248790	-121.9820600	0	27
