Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
4	29	473.12	21	1	-4	7.59
4	29	473.12	21	1	-4	7.59
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
4	29	473.12	21	1	-4	7.60
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
5	29	473.12	20	1	-4	7.62
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.64
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
4	29	473.12	21	1	-4	7.65
5	29	473.12	20	1	-4	7.60
5	29	473.12	20	1	-4	7.60
5	29	473.12	20	1	-4	7.60
5	29	473.12	20	1	-4	7.60
5	29	473.12	20	1	-4	7.58
5	29	473.12	20	1	-4	7.58
5	29	473.12	20	1	-4	7.58
5	29	473.12	20	1	-4	7.58
5	29	473.12	20	1	-4	7.58
5	29	473.12	20	1	-4	7.57
5	29	473.12	20	1	-4	7.57
5	29	473.12	20	1	-4	7.57
5	29	473.12	20	1	-4	7.57
5	29	473.12	20	1	-4	7.57
5	29	473.12	20	1	-4	7.57
5	29	473.12	20	1	-4	7.57
5	29	473.12	20	1	-4	7.57
5	29	473.12	20	1	-4	7.57
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.56
5	29	473.12	20	1	-4	7.54
5	29	473.12	20	1	-4	7.54
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
5	29	473.12	20	1	-4	7.44
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
4	29	473.12	21	1	-4	7.43
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.49
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.48
5	29	473.12	20	1	-4	7.45
5	29	473.12	20	1	-4	7.45
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	20	1	-4	7.35
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
5	29	473.12	19	1	-4	7.30
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
4	29	473.12	21	1	-4	7.42
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	473.12	20	1	-4	7.47
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
5	29	472.75	20	1	-4	7.50
4	29	472.75	21	1	-4	7.50
4	29	472.75	21	1	-4	7.50
4	29	472.75	21	1	-4	7.50
4	29	472.75	21	1	-4	7.50
4	29	472.75	21	1	-4	7.50
4	29	472.75	21	1	-4	7.50
4	29	472.75	21	1	-4	7.49
4	29	472.75	21	1	-4	7.49
4	29	472.75	21	1	-4	7.49
4	29	472.75	21	1	-4	7.49
4	29	472.75	21	1	-4	7.49
4	29	472.75	21	1	-4	7.49
4	29	472.75	21	1	-4	7.49
4	29	472.75	21	1	-4	7.49
4	29	472.75	21	1	-4	7.49
4	29	472.75	21	1	-4	7.49
4	29	472.75	21	1	-4	7.49
4	29	472.75	21	1	-4	7.49
5	29	472.38	20	1	-4	7.39
5	29	472.38	20	1	-4	7.39
5	29	472.38	20	1	-4	7.39
5	29	472.38	20	1	-4	7.39
5	29	472.38	20	1	-4	7.39
5	29	472.38	20	1	-4	7.39
5	29	472.38	20	1	-4	7.39
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.38	20	1	-4	7.40
5	29	472.01	20	0	-4	7.32
5	29	472.01	20	0	-4	7.32
5	29	472.01	20	0	-4	7.32
5	29	472.01	20	0	-4	7.32
5	29	472.01	20	0	-4	7.32
5	29	472.01	20	0	-4	7.32
5	29	472.01	20	0	-4	7.32
5	29	472.01	20	0	-4	7.32
5	29	472.01	20	0	-4	7.32
5	29	472.01	20	0	-4	7.32
5	29	472.01	20	0	-4	7.32
5	29	472.01	20	0	-4	7.28
5	29	472.01	20	0	-4	7.28
5	29	472.01	20	0	-4	7.28
5	29	472.01	20	0	-4	7.28
5	29	472.01	20	0	-4	7.28
5	29	472.01	20	0	-4	7.28
5	29	472.01	20	0	-4	7.28
5	29	472.01	20	0	-4	7.28
5	29	472.01	20	0	-4	7.28
5	29	472.01	20	0	-4	7.28
5	29	472.01	20	0	-4	7.28
5	29	472.01	20	0	-4	7.28
