Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.60	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.61	37.3248520	-121.9820600	0	79
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	79
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	79
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	79
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	79
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	79
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	79
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	79
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.63	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	79
-11	21	426.58	42	-1	-2	4.64	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.65	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.65	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.65	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.65	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.65	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.65	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.65	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.65	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.65	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.65	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.66	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.66	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.66	37.3248520	-121.9820600	0	79
-10	21	426.58	40	-1	-2	4.66	37.3248520	-121.9820600	0	79
-10	21	426.58	40	-1	-2	4.66	37.3248520	-121.9820600	0	79
-11	21	426.58	41	-1	-2	4.61	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.60	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.58	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.58	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.58	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.57	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.57	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.58	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.58	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.60	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.60	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.63	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.55	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.55	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.55	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.55	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.55	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.55	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.55	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.55	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.55	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.55	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.56	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.56	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.56	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.56	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.57	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.58	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.58	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.60	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.60	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.60	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.60	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.55	37.3248520	-121.9820600	0	80
-11	21	426.58	41	-1	-2	4.55	37.3248520	-121.9820600	0	80
-11	21	426.58	41	-1	-2	4.56	37.3248520	-121.9820600	0	80
-11	21	426.58	41	-1	-2	4.56	37.3248520	-121.9820600	0	80
-11	21	426.58	41	-1	-2	4.56	37.3248520	-121.9820600	0	80
-11	21	426.58	41	-1	-2	4.57	37.3248520	-121.9820600	0	80
-11	21	426.58	41	-1	-2	4.57	37.3248520	-121.9820600	0	80
-11	21	426.58	41	-1	-2	4.57	37.3248520	-121.9820600	0	80
-10	21	426.58	40	-1	-2	4.58	37.3248520	-121.9820600	0	80
-11	21	426.58	41	-1	-2	4.58	37.3248520	-121.9820600	0	80
-10	21	426.58	40	-1	-2	4.58	37.3248520	-121.9820600	0	80
-10	21	426.58	40	-1	-2	4.59	37.3248520	-121.9820600	0	80
-10	21	426.58	40	-1	-2	4.60	37.3248520	-121.9820600	0	80
-10	21	426.58	40	-1	-2	4.60	37.3248520	-121.9820600	0	80
-10	21	426.58	40	-1	-2	4.60	37.3248520	-121.9820600	0	80
-10	21	426.58	40	-1	-2	4.60	37.3248520	-121.9820600	0	80
-11	21	426.58	41	-1	-2	4.60	37.3248520	-121.9820600	0	80
-10	21	426.58	40	-1	-2	4.60	37.3248520	-121.9820600	0	80
-10	21	426.58	40	-1	-2	4.60	37.3248520	-121.9820600	0	80
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.61	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.62	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	39	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.63	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-11	21	426.58	41	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.64	37.3248520	-121.9820600	0	82
-10	21	426.58	40	-1	-2	4.65	37.3248520	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.74	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.73	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.72	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.71	37.3248480	-121.9820600	0	82
32626	0	0.00	0	0	0	0.00	0.0000000	-2.0156250	0	82
-10	21	426.97	40	-1	-2	4.70	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.69	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.69	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.70	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.71	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.72	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.73	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.73	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.74	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.75	37.3248480	-121.9820600	0	82
0	0	0.00	0	0	0	0.00	0.0000000	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.76	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.76	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.76	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.78	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.80	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.80	37.3248480	-121.9820600	0	82
-11	21	426.97	41	-1	-2	4.82	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.83	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.85	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.86	37.3248480	-121.9820600	0	82
-11	21	426.97	41	-1	-2	4.88	37.3248480	-7.5613790	0	82
-11	21	426.97	41	-1	-2	4.89	37.3248480	-121.9820600	0	82
-11	21	426.97	41	-1	-2	4.89	37.3248480	-121.9820600	0	82
-11	21	426.97	41	-1	-2	4.89	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.92	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.94	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.96	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.97	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.98	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.98	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.99	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	5.00	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	5.00	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	5.00	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	5.00	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.99	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.97	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.95	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.95	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.93	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.93	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.92	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.91	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.90	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.88	37.3248480	-121.9820600	0	74
-10	21	426.97	39	-1	-2	4.78	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.79	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.80	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.80	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.81	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.82	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.83	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.83	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.83	37.3248480	-121.9820600	0	79
-9	21	426.97	38	-1	-2	4.83	37.3248480	-121.9820600	0	79
-9	21	426.97	38	-1	-2	4.84	37.3248480	-121.9820600	0	79
-9	21	426.97	38	-1	-2	4.82	37.3248480	-121.9820600	0	79
-9	21	426.97	38	-1	-2	4.81	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.80	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.79	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.78	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.77	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.77	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.76	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.75	37.3248480	-121.9820600	0	79
-10	21	426.97	39	-1	-2	4.74	37.3248480	-121.9820600	0	79
-10	21	426.97	40	-1	-2	4.73	37.3248480	-121.9820600	0	79
-10	21	426.97	40	-1	-2	4.72	37.3248480	-121.9820600	0	79
-10	21	426.97	40	-1	-2	4.71	37.3248480	-121.9820600	0	79
-10	21	426.97	40	-1	-2	4.70	37.3248480	-121.9820600	0	79
-10	21	426.97	40	-1	-2	4.69	37.3248480	-121.9820600	0	79
-10	21	426.97	40	-1	-2	4.67	37.3248480	-121.9820600	0	82
-11	21	426.97	41	-1	-2	4.67	37.3248480	-121.9820600	0	82
-11	21	426.97	41	-1	-2	4.66	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.65	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.64	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.63	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.63	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.62	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.61	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.60	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.60	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.59	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.59	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.58	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.57	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.57	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.56	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.56	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.55	37.3248480	-121.9820600	0	82
-10	21	426.97	39	-1	-2	4.55	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.55	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.55	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.55	37.3248480	-121.9820600	0	82
-10	21	426.97	40	-1	-2	4.55	37.3248480	-121.9820600	0	82
-11	21	427.37	41	-1	-2	4.65	37.3248440	-121.9820600	0	79
-11	21	427.37	41	-1	-2	4.65	37.3248440	-121.9820600	0	82
-11	21	427.37	41	-1	-2	4.65	37.3248440	-121.9820600	0	82
-11	21	427.37	41	-1	-2	4.65	37.3248440	-121.9820600	0	82
-11	21	427.37	41	-1	-2	4.65	37.3248440	-121.9820600	0	82
-11	21	427.37	41	-1	-2	4.65	37.3248440	-121.9820600	0	82
-11	21	427.37	41	-1	-2	4.65	37.3248440	-121.9820600	0	82
-11	21	427.37	41	-1	-2	4.65	37.3248440	-121.9820600	0	82
-11	21	427.37	41	-1	-2	4.65	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.65	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.65	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.65	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.65	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.65	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.65	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.65	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.65	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.64	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.64	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.65	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.64	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.64	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.64	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.63	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.63	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.63	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.62	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.62	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.61	37.3248440	-121.9820600	0	82
-11	21	427.37	41	-1	-2	4.61	37.3248440	-121.9820600	0	82
-11	21	427.37	41	-1	-2	4.60	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.60	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.60	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.59	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.59	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.59	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.59	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.59	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.59	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.59	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.59	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.60	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.60	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.63	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.63	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.63	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.63	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.62	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.62	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.62	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.61	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.60	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.59	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.58	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.57	37.3248440	-121.9820600	0	82
-10	21	427.37	39	-1	-2	4.57	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.57	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.57	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.57	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.57	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.57	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.56	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.57	37.3248440	-121.9820600	0	82
-10	21	427.37	40	-1	-2	4.57	37.3248440	-121.9820600	0	82
