Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
0	0	0.00	0	0	0	0.00
-27	30	469.87	80	-6	-3	7.30
-27	30	469.87	79	-6	-3	7.31
-27	30	469.87	79	-6	-3	7.31
-27	30	469.87	79	-6	-3	7.31
-27	30	469.87	79	-6	-3	7.30
-27	30	469.87	79	-6	-3	7.29
-27	30	469.87	79	-6	-3	7.27
-27	30	469.87	79	-6	-3	7.25
-26	30	469.87	78	-6	-3	7.23
-26	30	469.87	78	-6	-3	7.20
-26	30	469.87	78	-6	-3	7.17
-26	30	469.87	78	-6	-3	7.13
-26	30	469.87	78	-6	-3	7.08
-26	30	469.87	78	-6	-3	7.03
-26	30	469.87	78	-6	-3	7.03
-26	30	469.87	78	-6	-3	6.97
-26	30	469.87	78	-6	-3	6.91
-26	30	469.87	78	-6	-3	6.85
-26	30	469.87	78	-6	-3	6.78
-26	30	469.87	78	-6	-3	6.71
-26	30	469.87	78	-6	-3	6.64
-26	30	469.87	78	-6	-3	6.57
-26	30	469.87	78	-6	-3	6.50
-27	30	469.87	79	-6	-3	6.43
-27	30	469.87	79	-6	-3	6.36
-27	30	469.87	79	-6	-3	6.30
-27	30	469.87	79	-6	-3	6.24
-27	30	469.87	79	-6	-3	6.17
-27	30	469.87	79	-6	-3	6.11
-27	30	469.87	79	-6	-3	6.05
-27	30	469.87	79	-6	-3	6.00
-26	30	469.87	78	-6	-3	5.95
-27	30	469.87	79	-6	-3	5.90
-27	30	469.87	79	-6	-3	5.86
-27	30	469.87	79	-6	-3	5.81
-27	30	469.87	79	-6	-3	5.81
-27	30	469.87	79	-6	-3	5.78
-27	30	469.87	80	-6	-3	5.74
-27	30	469.87	79	-6	-3	5.71
-27	30	469.87	79	-6	-3	5.67
-27	30	469.87	79	-6	-3	5.64
-27	30	469.87	79	-6	-3	5.60
-27	30	469.87	79	-6	-3	5.57
-27	30	469.87	80	-6	-3	5.54
-27	30	469.87	80	-6	-3	5.51
-27	30	469.87	79	-6	-3	5.48
-27	30	469.87	79	-6	-3	5.45
-27	30	469.87	79	-6	-3	5.42
-27	30	469.87	80	-6	-3	5.40
-27	30	469.87	80	-6	-3	5.38
-27	30	470.24	80	-6	-3	4.98
-28	30	470.24	81	-6	-3	4.97
-27	30	470.24	80	-6	-3	4.97
-27	30	470.24	80	-6	-3	4.97
-27	30	470.24	80	-6	-3	4.97
-27	30	470.24	80	-6	-3	4.97
-27	30	470.24	80	-6	-3	4.98
-27	30	470.24	79	-6	-3	5.00
-27	30	470.24	80	-6	-3	5.01
-27	30	470.24	80	-6	-3	5.02
-27	30	470.24	80	-6	-3	5.03
-27	30	470.24	80	-6	-3	5.04
-27	30	470.24	80	-6	-3	5.05
-27	30	470.24	79	-6	-3	5.06
-27	30	470.24	79	-6	-3	5.07
-27	30	470.24	79	-6	-3	5.08
-27	30	470.24	79	-6	-3	5.09
-27	30	470.24	79	-6	-3	5.09
-27	30	470.24	79	-6	-3	5.09
-27	30	470.24	80	-6	-3	5.10
-27	30	470.24	80	-6	-3	5.11
-27	30	470.24	80	-6	-3	5.11
-27	30	470.24	80	-6	-3	5.11
-27	30	470.24	80	-6	-3	5.12
-27	30	470.24	80	-6	-3	5.12
-27	30	470.24	80	-6	-3	5.12
-27	30	470.24	80	-6	-3	5.12
-27	30	470.24	80	-6	-3	5.11
-27	30	470.24	80	-6	-3	5.10
-27	30	470.24	80	-6	-3	5.09
-27	30	470.24	80	-6	-3	5.08
-27	30	470.24	80	-6	-3	5.07
-27	30	470.24	79	-6	-3	5.06
-27	30	470.24	80	-6	-3	5.05
-27	30	470.24	79	-6	-3	5.04
-27	30	470.24	79	-6	-3	5.04
-27	30	470.24	79	-6	-3	5.03
-27	30	470.24	79	-6	-3	5.02
-27	30	470.24	79	-6	-3	5.02
-27	30	470.24	79	-6	-3	5.02
-27	30	470.24	79	-6	-3	5.01
-27	30	470.24	79	-6	-3	5.00
-27	30	470.24	79	-6	-4	5.00
-27	30	470.24	79	-6	-4	4.99
-27	30	470.24	79	-6	-4	4.99
-27	30	470.24	79	-6	-4	4.99
-27	30	470.24	79	-6	-4	4.98
-27	30	470.24	79	-6	-4	4.98
-27	30	470.24	79	-6	-4	4.97
-27	30	470.24	79	-6	-4	4.98
-27	30	470.24	79	-6	-4	4.97
-27	30	470.24	79	-6	-4	4.97
-27	30	470.24	79	-6	-4	4.97
-27	30	470.24	79	-6	-4	4.97
-27	30	470.24	79	-6	-4	4.97
-27	30	470.24	79	-6	-4	4.97
-27	30	470.24	79	-6	-4	4.97
-27	30	470.24	79	-6	-4	4.97
-27	30	470.24	79	-6	-4	4.97
-27	30	470.24	79	-6	-4	4.98
-27	30	470.24	79	-6	-4	4.98
-27	30	470.24	79	-6	-4	4.98
-27	30	470.24	79	-6	-4	4.98
-27	30	470.24	79	-6	-4	4.98
-27	30	470.24	79	-6	-4	4.99
-27	30	470.24	80	-6	-4	4.98
-27	30	470.24	80	-6	-4	4.98
-27	30	470.24	80	-6	-4	4.98
-27	30	470.24	80	-6	-4	4.98
-27	30	470.24	80	-6	-4	4.98
-27	30	470.24	80	-6	-4	4.98
-27	30	470.24	80	-6	-4	4.97
-27	30	470.24	80	-6	-4	4.97
-27	30	470.24	80	-6	-4	4.97
-27	30	470.24	80	-6	-4	4.96
-27	30	470.24	79	-6	-4	4.96
-27	30	470.24	79	-6	-4	4.95
-27	30	470.24	80	-6	-4	4.94
-27	30	470.24	79	-6	-4	4.94
-27	30	470.24	79	-6	-4	4.94
-27	30	470.24	79	-6	-4	4.93
-27	30	470.24	79	-6	-4	4.93
-27	30	470.24	79	-6	-4	4.93
-27	30	470.24	79	-6	-4	4.92
-27	30	470.24	79	-6	-4	4.92
-27	30	470.24	79	-6	-4	4.92
-27	30	470.24	79	-6	-4	4.92
-27	30	470.24	79	-6	-4	4.92
-27	30	470.24	80	-6	-4	4.92
-27	30	470.24	80	-6	-4	4.92
-27	30	470.24	80	-6	-4	4.92
-27	30	470.24	80	-6	-4	4.93
-28	30	470.24	81	-6	-4	4.93
-28	30	470.24	81	-6	-4	4.93
-28	30	470.24	81	-6	-4	4.93
-28	30	470.24	82	-6	-4	4.94
-28	30	470.24	82	-6	-4	4.94
-28	30	470.24	82	-7	-4	4.95
-28	30	470.24	82	-7	-4	4.95
-28	30	470.24	82	-7	-4	4.95
-29	30	470.24	83	-7	-3	4.95
-29	30	470.24	83	-7	-3	4.96
-29	30	470.24	83	-7	-3	4.96
-30	30	470.24	84	-7	-3	4.95
-30	30	470.24	84	-7	-3	4.95
-29	30	470.24	83	-7	-3	4.95
-29	30	470.24	83	-7	-4	4.95
-30	30	470.24	84	-7	-4	4.95
-30	30	470.24	84	-7	-4	4.95
-30	30	470.24	84	-7	-4	4.94
-30	30	470.24	84	-7	-4	4.94
-30	30	470.24	85	-7	-4	4.94
-30	30	470.24	85	-7	-4	4.93
-30	30	470.24	85	-7	-4	4.94
-30	30	470.24	85	-7	-4	4.93
-30	30	470.24	85	-7	-4	4.93
-30	30	470.24	85	-7	-4	4.93
-30	30	470.24	85	-7	-4	4.93
-30	30	470.24	85	-7	-4	4.92
-31	30	470.24	86	-7	-4	4.93
-31	30	470.24	86	-7	-4	4.93
-31	30	470.24	86	-7	-4	4.93
-31	30	470.24	86	-7	-4	4.93
-31	30	470.24	87	-7	-4	4.93
-31	30	470.24	87	-7	-4	4.93
-31	30	470.24	87	-7	-4	4.93
-31	30	470.24	87	-7	-4	4.94
-31	30	470.24	87	-7	-4	4.94
-31	30	470.24	87	-7	-4	4.96
-31	30	470.24	87	-7	-4	4.97
-32	30	470.24	88	-7	-4	4.98
-31	30	470.24	87	-7	-4	4.98
0	0	0.00	3	-8	-4	4.99
-31	30	470.24	87	-7	-4	5.00
-31	30	470.24	87	-7	-4	5.01
-31	30	470.24	87	-7	-4	5.01
-31	30	470.24	87	-6	-4	5.02
-31	30	470.24	87	-6	-4	5.02
-31	30	470.24	87	-6	-4	5.02
-31	30	470.24	86	-6	-4	5.02
-31	30	470.24	86	-6	-4	5.02
-31	30	470.24	86	-6	-4	5.02
-31	30	470.24	87	-6	-4	5.01
-31	30	470.24	87	-6	-4	5.01
-31	30	470.24	87	-6	-4	5.01
-31	30	470.24	87	-6	-4	5.00
-31	30	470.24	86	-6	-4	5.00
-31	30	470.24	86	-6	-4	5.00
-31	30	470.24	86	-6	-4	4.99
-31	30	470.24	86	-6	-4	4.97
-31	30	470.24	86	-6	-4	4.96
-31	30	470.24	86	-6	-4	4.95
-31	30	470.24	87	-6	-4	4.95
-31	30	470.24	87	-6	-4	4.94
-31	30	470.24	87	-6	-4	4.93
-31	30	470.24	87	-6	-4	4.92
-32	30	470.24	88	-6	-4	4.92
-32	30	470.24	88	-6	-4	4.91
-32	30	470.24	88	-6	-4	4.90
-32	30	470.24	88	-6	-4	4.90
-32	30	470.24	88	-6	-4	4.89
-32	30	470.24	88	-6	-4	4.90
-32	30	470.24	89	-6	-4	4.90
-32	30	470.24	89	-6	-4	4.90
-32	30	470.24	88	-6	-4	4.90
-32	30	470.24	89	-6	-4	4.90
-32	30	470.24	89	-6	-4	4.91
-32	30	470.24	89	-6	-4	4.91
-32	30	470.24	89	-6	-4	4.91
-33	30	470.24	90	-6	-4	4.92
-33	30	470.24	90	-6	-4	4.92
-33	30	470.24	90	-6	-4	4.93
-33	30	470.24	90	-6	-4	4.93
-33	30	470.24	90	-6	-4	4.93
-33	30	470.24	90	-7	-4	4.93
-33	30	470.24	90	-7	-4	4.94
-33	30	470.24	90	-7	-4	4.95
-33	30	470.24	90	-8	-4	4.95
-33	30	470.24	90	-8	-4	4.96
-33	30	470.24	90	-9	-4	4.97
-33	30	470.24	91	-9	-5	4.97
-33	30	470.24	91	-10	-5	4.98
-33	30	470.24	91	-11	-5	4.98
-33	30	470.24	91	-11	-5	4.98
-33	30	470.24	91	-12	-5	4.99
-33	30	470.24	90	-13	-5	5.00
-33	30	470.24	90	-14	-5	5.00
-33	30	470.24	90	-15	-5	5.00
-33	30	470.24	90	-17	-6	5.00
-33	30	470.24	90	-18	-6	5.00
-33	30	470.24	90	-19	-6	5.01
-33	30	470.24	90	-20	-6	5.01
-33	30	470.24	90	-21	-6	5.01
-33	30	470.24	90	-22	-7	5.01
-33	30	470.24	90	-23	-7	5.01
-32	30	470.24	89	-24	-7	5.00
-32	30	470.24	89	-25	-7	5.00
-32	30	470.24	89	-25	-8	5.00
-32	30	470.24	89	-26	-8	5.00
-32	30	470.24	89	-27	-8	5.00
-32	30	470.24	88	-27	-8	5.00
-32	30	470.24	88	-28	-9	4.99
-32	30	470.24	89	-28	-9	4.99
-32	30	470.24	89	-29	-9	4.99
-32	30	470.24	88	-29	-9	4.99
-32	30	470.24	89	-29	-9	4.98
-32	30	470.24	88	-29	-10	4.98
-32	30	470.24	89	-30	-10	4.98
-32	30	470.24	88	-30	-10	4.98
-32	30	470.24	88	-30	-10	4.98
-32	30	470.24	89	-30	-10	4.98
-32	30	470.24	89	-30	-10	4.98
-32	30	470.24	89	-30	-10	4.98
-32	30	470.24	89	-30	-10	4.98
-32	30	470.24	89	-30	-10	4.98
-32	30	470.24	89	-31	-10	4.98
-32	30	470.24	89	-31	-10	4.98
-32	30	470.24	89	-31	-10	4.98
-32	30	470.24	89	-31	-10	4.98
-32	30	470.24	89	-30	-10	4.98
-32	30	470.24	89	-30	-10	4.99
-32	30	470.24	89	-30	-10	4.99
-32	30	470.24	89	-30	-10	4.99
-32	30	470.24	89	-30	-10	4.99
-33	30	470.24	90	-30	-10	4.99
-33	30	470.24	90	-29	-10	4.99
-33	30	470.24	90	-29	-9	4.99
-33	30	470.24	90	-28	-9	4.99
-33	30	470.24	90	-28	-9	5.00
-33	30	470.24	91	-27	-9	4.99
-33	30	470.24	91	-26	-9	4.99
-33	30	470.24	91	-26	-8	4.99
-34	30	470.24	92	-25	-8	4.98
-34	30	470.24	92	-24	-8	4.98
-35	30	470.24	93	-23	-8	4.97
-35	30	470.24	93	-22	-7	4.97
-35	30	470.24	94	-21	-7	4.97
-36	30	470.24	95	-20	-7	4.97
-36	30	470.24	95	-19	-7	4.97
-36	30	470.24	95	-18	-6	4.97
-36	30	470.24	95	-17	-6	4.97
-36	30	470.24	95	-16	-6	4.97
-36	30	470.24	95	-15	-6	4.97
-36	30	470.24	95	-14	-6	4.97
-36	30	470.24	95	-13	-6	4.97
-36	30	470.24	95	-12	-6	4.97
-36	30	470.24	95	-11	-6	4.97
-36	30	470.24	95	-10	-6	4.96
-35	30	470.24	94	-9	-6	4.96
-36	30	470.24	95	-9	-6	4.95
-35	30	470.24	94	-8	-6	4.95
-35	30	470.24	93	-7	-7	4.95
-35	30	470.24	93	-7	-7	4.95
-35	30	470.24	93	-6	-7	4.95
-35	30	470.24	93	-6	-7	4.95
-34	30	470.24	92	-5	-7	4.96
-34	30	470.24	92	-5	-7	4.96
-34	30	470.24	92	-5	-8	4.96
-34	30	470.24	92	-4	-8	4.96
-34	30	470.24	92	-4	-8	4.96
-34	30	470.24	92	-4	-8	4.95
-35	30	470.24	93	-3	-8	4.95
-35	30	470.24	93	-3	-8	4.94
-35	30	470.24	93	-3	-8	4.94
-34	30	470.24	92	-2	-8	4.95
-35	30	470.24	93	-2	-8	4.95
-35	30	470.24	93	-1	-8	4.95
-35	30	470.24	93	-1	-8	4.94
-35	30	470.24	93	0	-8	4.96
-35	30	470.24	93	0	-8	4.97
-35	30	470.24	93	0	-8	4.98
-35	30	470.24	93	1	-8	4.98
-35	30	470.24	93	2	-7	4.99
-35	30	470.24	94	3	-7	4.98
-35	30	470.24	94	4	-7	4.99
-36	30	470.24	95	5	-7	4.99
-36	30	470.24	96	6	-7	4.99
-36	30	470.24	96	8	-7	4.99
-37	30	470.24	97	9	-7	4.99
-37	30	470.24	98	10	-7	4.99
-39	30	470.24	101	12	-6	4.98
-40	30	470.24	102	13	-6	4.98
-41	30	470.24	105	14	-6	4.98
-42	30	470.24	107	16	-6	4.98
-44	30	470.24	110	17	-6	4.97
-46	30	470.24	113	18	-6	4.97
-47	30	470.24	116	20	-5	4.97
-49	30	470.24	119	21	-5	4.96
-53	30	470.24	127	22	-5	4.96
-60	30	470.24	138	23	-5	4.96
-63	30	470.24	145	24	-5	4.96
-66	30	470.24	149	25	-4	4.95
-66	30	470.24	150	25	-4	4.95
-65	30	470.24	148	26	-4	4.94
-64	30	470.24	146	26	-4	4.94
-61	30	470.24	140	27	-4	4.94
-61	30	470.24	141	27	-3	4.94
-60	30	470.24	138	28	-3	4.94
-58	30	470.24	136	28	-3	4.94
-57	30	470.24	134	28	-3	4.94
-57	30	470.24	133	28	-3	4.94
-56	30	470.24	131	28	-3	4.94
-56	30	470.24	131	28	-3	4.94
-55	30	470.24	130	28	-2	4.94
-54	30	470.24	128	28	-2	4.94
-53	30	470.24	126	28	-2	4.94
-52	30	470.24	124	28	-2	4.94
-51	30	470.24	122	28	-2	4.94
-50	30	470.24	120	27	-2	4.94
-49	30	470.24	119	27	-2	4.94
-48	30	470.24	118	26	-2	4.93
-48	30	470.24	117	26	-2	4.93
-46	30	470.24	114	25	-2	4.92
-46	30	470.24	114	24	-2	4.92
-46	30	470.24	113	23	-2	4.92
-45	30	470.24	112	22	-2	4.92
-45	30	470.24	111	21	-2	4.91
-44	30	470.24	110	20	-2	4.91
-44	30	470.24	110	19	-2	4.91
-43	30	470.24	109	18	-2	4.91
-43	30	470.24	109	17	-2	4.91
-43	30	470.24	109	16	-2	4.91
-43	30	470.24	109	15	-2	4.91
-43	30	470.24	108	14	-2	4.91
-43	30	470.24	108	12	-2	4.92
-43	30	470.24	108	11	-2	4.92
-43	30	470.24	108	10	-2	4.92
-43	30	470.24	108	9	-2	4.93
-43	30	470.24	108	9	-3	4.93
-43	30	470.24	108	8	-3	4.94
-42	30	470.24	107	7	-3	4.94
-42	30	470.24	107	6	-3	4.94
-42	30	470.24	107	5	-3	4.95
-42	30	470.24	107	5	-3	4.95
-42	30	470.24	106	4	-3	4.95
-42	30	470.24	107	3	-3	4.96
-42	30	470.24	106	3	-3	4.96
-42	30	470.24	106	2	-3	4.97
-42	30	470.24	106	2	-3	4.96
-41	30	470.24	105	2	-3	4.96
-41	30	470.24	105	2	-3	4.96
-41	30	470.24	105	1	-3	4.96
-41	30	470.24	105	1	-4	4.96
-41	30	470.24	104	1	-4	4.96
-41	30	470.24	104	1	-4	4.95
-41	30	470.24	104	1	-4	4.94
-41	30	470.24	104	1	-4	4.93
-41	30	470.24	104	0	-4	4.92
-41	30	470.24	104	0	-4	4.92
-41	30	470.24	104	0	-4	4.91
-41	30	470.24	104	0	-4	4.90
-41	30	470.24	104	0	-4	4.90
-41	30	470.24	104	0	-4	4.89
-41	30	470.24	104	0	-4	4.89
-41	30	470.24	105	0	-4	4.89
-41	30	470.24	105	0	-4	4.89
-42	30	470.24	106	0	-3	4.89
-42	30	470.24	107	0	-3	4.89
-42	30	470.24	107	0	-3	4.89
-43	30	470.24	108	0	-2	4.89
-44	30	470.24	110	0	-2	4.90
-45	30	470.24	111	0	-1	4.90
-46	30	470.24	113	0	0	4.90
-46	30	470.24	114	0	0	4.91
-47	30	470.24	116	0	1	4.91
-48	30	470.24	117	-1	2	4.92
-49	30	470.24	119	-1	3	4.92
-50	30	470.24	121	-1	4	4.93
-51	30	470.24	123	-1	5	4.94
-52	30	470.24	124	-1	6	4.95
-53	30	470.24	126	-1	7	4.97
-54	30	470.24	128	-1	8	4.98
-55	30	470.24	130	-2	9	4.99
-56	30	470.24	131	-2	11	5.00
-57	30	470.24	133	-2	12	5.00
-57	30	470.24	134	-2	13	5.01
-58	30	470.24	136	-2	14	5.02
-59	30	470.24	137	-2	15	5.02
-59	30	470.24	137	-2	15	5.03
-60	30	470.24	138	-2	16	5.04
-60	30	470.24	138	-2	17	5.04
-60	30	470.24	139	-2	18	5.05
-60	30	470.24	139	-2	19	5.05
-60	30	470.24	139	-2	19	5.05
-60	30	470.24	139	-2	20	5.05
-60	30	470.24	139	-2	20	5.06
-61	30	470.24	140	-2	21	5.06
-61	30	470.24	140	-2	21	5.07
-61	30	470.24	140	-2	22	5.07
-61	30	470.24	140	-2	22	5.08
-61	30	470.24	140	-2	23	5.07
-61	30	470.24	140	-2	23	5.07
-61	30	470.24	140	-2	23	5.07
-61	30	470.24	140	-2	24	5.06
-61	30	470.24	140	-2	24	5.06
-61	30	470.24	140	-2	24	5.06
-60	30	470.24	139	-2	24	5.06
-60	30	470.24	139	-2	24	5.05
-60	30	470.24	138	-2	24	5.05
-60	30	470.24	138	-2	24	5.04
-59	30	470.24	137	-2	24	5.03
-58	30	470.24	135	-1	24	5.03
-57	30	470.24	134	-1	23	5.02
-57	30	470.24	133	-1	23	5.01
-56	30	470.24	132	-1	22	5.01
-55	30	470.24	130	-1	22	5.00
-54	30	470.24	128	-1	21	5.00
-53	30	470.24	127	0	20	4.99
-52	30	470.24	124	0	19	4.99
-51	30	470.60	122	0	18	4.99
-49	30	470.60	119	0	17	4.98
-48	30	470.60	117	0	15	4.98
-46	30	470.60	114	0	14	4.97
-45	30	470.60	111	1	13	4.97
-43	30	470.60	108	1	12	4.97
-42	30	470.60	106	1	10	4.96
-40	30	470.60	103	1	9	4.96
-39	30	470.60	101	2	8	4.96
-38	30	470.60	99	2	7	4.96
-37	30	470.60	97	2	6	4.96
-36	30	470.60	95	2	5	4.96
-35	30	470.60	93	3	4	4.97
-34	30	470.60	92	3	3	4.98
-33	30	470.60	91	3	2	4.98
-33	30	470.60	91	3	1	4.99
-33	30	470.60	90	3	1	4.99
-33	30	470.60	90	3	0	5.00
-33	30	470.60	90	3	0	5.00
-33	30	470.60	90	3	0	5.02
-32	30	470.60	89	3	-1	5.03
-32	30	470.60	89	3	-1	5.03
-33	30	470.60	90	3	-1	5.04
-33	30	470.60	90	3	-1	5.05
-33	30	470.60	91	3	-2	5.06
-33	30	470.60	91	3	-2	5.07
-34	30	470.60	92	3	-2	5.08
-34	30	470.60	92	3	-2	5.09
-35	30	470.60	93	3	-3	5.10
-35	30	470.60	93	3	-3	5.11
-35	30	470.60	93	3	-3	5.12
-35	30	470.60	94	3	-3	5.12
-35	30	470.60	94	2	-3	5.13
-35	30	470.60	94	2	-3	5.13
-35	30	470.60	94	2	-4	5.14
-35	30	470.60	94	2	-4	5.14
-35	30	470.60	93	2	-4	5.14
-35	30	470.60	93	2	-5	5.14
-34	30	470.60	92	2	-5	5.15
-33	30	470.60	91	1	-6	5.15
-33	30	470.60	91	1	-7	5.16
-33	30	470.60	90	1	-8	5.16
-32	30	470.60	88	1	-9	5.16
-31	30	470.60	87	0	-10	5.16
-31	30	470.60	86	0	-11	5.16
-30	30	470.60	84	0	-12	5.17
-29	30	470.60	83	0	-13	5.16
-28	30	470.60	82	0	-14	5.16
-28	30	470.60	81	0	-15	5.16
-27	30	470.60	80	0	-16	5.15
-27	30	470.60	79	0	-17	5.15
-26	30	470.60	78	0	-18	5.14
-26	30	470.60	77	0	-19	5.14
-26	30	470.60	77	0	-20	5.14
-25	30	470.60	76	0	-20	5.13
-25	30	470.60	76	0	-21	5.13
-25	30	470.60	76	0	-21	5.12
-25	30	470.60	76	0	-22	5.12
-25	30	470.60	76	0	-22	5.12
-25	30	470.60	75	0	-23	5.11
-25	30	470.60	76	0	-23	5.10
-25	30	470.60	76	0	-23	5.09
-25	30	470.60	76	0	-24	5.07
-25	30	470.60	76	0	-24	5.06
-25	30	470.60	76	0	-24	5.06
-25	30	470.60	76	0	-24	5.06
-26	30	470.60	77	0	-24	5.05
-26	30	470.60	77	0	-24	5.04
-26	30	470.60	78	0	-24	5.04
-26	30	470.60	78	0	-24	5.03
-26	30	470.60	78	0	-24	5.02
-27	30	470.60	79	0	-24	5.01
-27	30	470.60	80	0	-24	5.00
-27	30	470.60	80	0	-23	4.99
-28	30	470.60	82	0	-23	4.99
-29	30	470.60	83	0	-22	4.98
-30	30	470.60	84	0	-21	4.97
-30	30	470.60	85	0	-21	4.96
-31	30	470.60	87	0	-20	4.96
-32	30	470.60	89	0	-19	4.96
-33	30	470.60	91	0	-18	4.95
-35	30	470.60	93	0	-17	4.95
-36	30	470.60	95	0	-16	4.95
-37	30	470.60	98	0	-15	4.94
-38	30	470.60	100	0	-13	4.94
-40	30	470.60	103	0	-12	4.94
-41	30	470.60	105	0	-11	4.93
-42	30	470.60	107	0	-10	4.92
-43	30	470.60	109	1	-9	4.92
-45	30	470.60	111	1	-8	4.92
-46	30	470.60	113	1	-7	4.93
-47	30	470.60	115	1	-6	4.94
-47	30	470.60	116	1	-5	4.95
-48	30	470.60	118	1	-4	4.95
-49	30	470.60	119	1	-3	4.96
-50	30	470.60	120	1	-3	4.97
-50	30	470.60	120	1	-2	4.97
-50	30	470.60	120	1	-1	4.99
-50	30	470.60	121	1	-1	5.00
-50	30	470.60	121	1	0	5.00
-50	30	470.60	121	1	0	5.00
-50	30	470.60	120	1	0	5.01
-50	30	470.60	120	1	0	5.02
-50	30	470.60	120	1	0	5.03
-49	30	470.60	119	1	0	5.03
-49	30	470.60	119	1	0	5.04
-48	30	470.60	118	1	0	5.05
-48	30	470.60	117	1	0	5.05
-48	30	470.60	117	1	0	5.05
-48	30	470.60	117	1	1	5.06
-47	30	470.60	116	1	1	5.06
-47	30	470.60	116	1	1	5.06
-47	30	470.60	116	1	1	5.07
-47	30	470.60	116	1	1	5.07
-47	30	470.60	115	1	1	5.07
-47	30	470.60	115	1	1	5.08
-47	30	470.60	115	1	1	5.07
-46	30	470.60	114	1	1	5.08
-46	30	470.60	114	1	1	5.08
-46	30	470.60	113	1	1	5.07
-46	30	470.60	113	1	1	5.07
-46	30	470.60	113	1	1	5.07
-46	30	470.60	113	0	1	5.09
-45	30	470.60	112	0	1	5.10
-45	30	470.60	112	0	1	5.11
-45	30	470.60	112	0	1	5.12
-45	30	470.60	111	0	1	5.13
-44	30	470.60	110	0	1	5.16
-44	30	470.60	110	-1	0	5.19
-44	30	470.60	110	-2	0	5.21
-44	30	470.60	110	-3	0	5.23
-43	30	470.60	109	-4	0	5.24
-43	30	470.60	109	-5	0	5.24
-43	30	470.60	109	-6	0	5.25
-43	30	470.60	109	-7	0	5.25
-43	30	470.60	108	-9	0	5.26
-43	30	470.60	108	-10	0	5.27
-42	30	470.60	107	-11	0	5.27
-42	30	470.60	107	-13	0	5.28
-42	30	470.60	107	-14	0	5.28
-42	30	470.60	107	-15	-1	5.29
-42	30	470.60	106	-16	-1	5.29
-42	30	470.60	106	-18	-1	5.29
-42	30	470.60	106	-19	-1	5.28
-42	30	470.60	106	-20	-1	5.27
-42	30	470.60	106	-21	-1	5.26
-42	30	470.60	106	-21	-1	5.24
-42	30	470.60	106	-22	-2	5.23
-42	30	470.60	106	-23	-2	5.20
-42	30	470.60	107	-23	-2	5.17
-42	30	470.60	107	-23	-2	5.15
-42	30	470.60	107	-23	-2	5.13
-42	30	470.60	107	-23	-2	5.11
-42	30	470.60	107	-23	-2	5.10
-43	30	470.60	108	-23	-2	5.09
-43	30	470.60	108	-22	-2	5.08
-43	30	470.60	109	-21	-2	5.06
-43	30	470.60	109	-20	-2	5.05
-44	30	470.60	110	-19	-2	5.03
-45	30	470.24	111	-18	-2	5.02
-45	30	470.24	112	-17	-2	5.01
-45	30	470.24	112	-15	-2	4.99
-46	30	470.24	113	-14	-2	4.98
-46	30	470.24	114	-12	-1	4.98
-47	30	470.24	115	-10	-1	4.97
-47	30	470.24	116	-9	-1	4.96
-48	30	470.24	117	-7	-1	4.96
-50	30	470.24	120	-5	-1	4.97
-51	30	470.24	122	-3	-1	4.98
-52	30	470.24	124	-1	0	4.99
-53	30	470.24	126	0	0	5.00
-55	30	470.24	129	2	0	5.01
-57	30	470.24	133	4	0	5.02
-60	30	470.24	139	6	0	5.03
-63	30	470.24	145	8	0	5.03
-67	30	470.24	151	9	0	5.04
-72	30	470.24	161	11	0	5.05
-78	30	470.24	172	13	-1	5.07
-81	30	470.24	177	14	-1	5.08
-86	30	470.24	186	16	-1	5.09
-91	30	470.24	194	17	-1	5.10
-95	30	470.24	201	18	-1	5.11
-96	30	470.24	204	19	-1	5.12
-97	30	470.24	206	20	-2	5.13
-99	30	470.24	209	21	-2	5.13
-96	30	470.24	204	22	-2	5.14
-94	30	470.24	200	22	-2	5.15
-87	30	470.24	188	23	-3	5.14
-80	30	470.24	174	23	-3	5.13
-70	30	470.24	157	23	-3	5.12
-63	30	470.24	144	23	-3	5.11
-55	30	470.24	130	23	-4	5.11
-52	30	470.24	125	23	-4	5.10
-50	30	470.24	120	23	-4	5.09
-48	30	470.24	118	23	-4	5.08
-47	30	470.24	116	23	-4	5.06
-46	30	470.24	114	22	-4	5.06
-47	30	470.24	115	22	-4	5.05
-46	30	470.24	114	21	-4	5.04
-46	30	470.24	114	21	-4	5.03
-46	30	470.24	113	20	-4	5.02
-46	30	470.24	114	19	-4	5.01
-46	30	470.24	113	19	-4	5.00
-46	30	470.24	113	18	-4	4.99
-46	30	470.24	114	17	-4	4.99
-46	30	470.24	114	15	-4	4.99
-46	30	470.24	114	14	-4	4.98
-46	30	470.24	113	13	-4	4.97
-46	30	470.24	113	11	-4	4.97
-45	30	470.24	112	10	-3	4.96
-45	30	470.24	112	8	-3	4.95
-45	30	470.24	112	7	-3	4.94
-45	30	470.24	111	5	-3	4.93
-45	30	470.24	111	3	-3	4.93
-44	30	470.24	110	2	-3	4.93
-44	30	470.24	110	0	-3	4.92
-44	30	470.24	110	-1	-3	4.92
-43	30	470.24	109	-2	-4	4.92
-43	30	470.24	109	-4	-4	4.92
-43	30	470.24	108	-5	-4	4.91
-43	30	470.24	108	-6	-4	4.91
-43	30	470.24	108	-7	-4	4.91
-42	30	470.24	107	-8	-4	4.91
